x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
189.31303117218346,0.43559216002192924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.56300785892049,244.83389135945941,281.9111150373476,628.1341041499493,19775.179977291,0.0,0.0,0.0,0.0,0.0,961.0888603167175,0.0,0.0,0.0,0.0,184.46221965129132,3543.9345165489913,1959.897990635209,4217.907192118563,24.116568255966065,391.4799559493734,492.2961258482249,8.109038565284644,1.4559952768631903,5787.474324695391,0.43054254217215515,439.61974801048365,2437.0591753181193,153.86147860053418,89.65025041294889,38.32213981330425,692170.2879299304,27737.547065398398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.153519685634,0.0,1787.8054736863119,0.0,0.0,0.0,0.0,0.0,249.46582805015922,0.0,0.0,1114.8664994495043,0.0,0.0,0.0,0.0,0.0,605.5398500167224,22431.875829315246,0.0,0.0,248890.54706539214,8.640088745172557,544.3054992445361,114.22094949777777,148.6146426632652,631.4573282134746,11.997392266994511,39.11096778910828,0.27676794125662246,2.4553840973206174,277.98821074760195
33.71811323115536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.19348198817573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.2421029791819,0.0,0.0,0.0,0.0,882.675109839029,144.8950016981739,64352.01245611241,67.95942517546331,0.0,57524.31174606639,441.22855331873427,4.947484414837728,31143.76473218739,22.696729488882653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.41083017940133,0.0,0.0,0.0,0.0,868.3240280000381,1253.5637423817911,0.0,178244.5716362448,0.0,0.0,0.0,0.0,557.8270889199496,0.0,0.0,0.0,0.0,10798.464679432982,0.0,0.0,0.0,0.0,0.0,0.0,5641.513126001138,0.0,410.26415404133417,45.25321749207085,168.06359408097228,1731.7602871308,39309.13881303292,43.36883254436622,10678.931516783241,3935.8059924109234,399.16716626783835,168.3283036369482,0.0,1915.4432795637533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.968686853583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311381.62791666004,0.0,876.1245504457962,4277.725782138546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13112.317649267656,506.89749484684023,3171.0693272381086,0.0,42127.80564977065,87.88063299926456,47.872213443370484,41891.69260512838,312.3667443605697,216.7445594959194,27.59147513214676,13.266657400337515,67.88369791809322
0.0,0.0,0.0,0.0,0.0,0.006247341997355246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433.6045575138774,2540.3752762344834,873.837219125377,0.0,0.0,17823.478789839148,10361.756551218441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253700.91506453848,0.0,122.09084956255606,55.77003019054996,32282.216029675317,314.2989991776111,40.11711151166666,12025.478904047231,14133.051319937711,5.481129967825561
0.0,4711.21858022961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.6767674284713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.370202346177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.9718854871306,3940.0645719473846,1958.6889004078157,1041.2372349410857,2574.199623307557,141048.5104359844,42.954505443277256,0.0,1567.7959784503378,228.3614191122801,157910.74344164523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6512.767947816114,35.00755009393418,295553.4088479221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14241.675999319523,2044.6656244912676,0.0,0.22235173573418154,0.0,0.0,0.0,4753.578803497379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5443341540838,4986.387059678833,1713.9707386816992,0.0,0.0,0.0,0.0,0.0,2293.5998534981204,4445.483907967555,0.0,3142.4654114576497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15666.51574128298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.65279613657486,0.0,0.0,58.035769898927335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.9312535543439,0.0,3778.3796745619743,0.0,2766.7487036725993,0.0,0.0,3937.687381507998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599621597207392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16206803957761884,0.0,0.0,3727.0434534965834,0.0,0.0,0.0,0.0,17087.158964515093,2139.2945755725627,2595.6943456815575,0.0,0.0,10624.661097853927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.637979944234,37415.61851705338,0.0,3231.4651156971686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.0120884994626,9434.061540771754,2309.1600572683255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.6259911473144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4936.220593157279,0.0,194.30648176447824,31106.040385117267,506.09143386030206,3061.627535353901,859.0008688640697,0.0,6714.952825969078,61005.98073600161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.307273818105,0.0014085990313793496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.5430582645143,0.0,0.0,19221.78209968785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014165333572138677,2354.0571099862063,9841.159536653093,182134.55167555137,216.06639963683523,2654.306150859489,0.0,0.0,8248.679378036564,0.0,506.34581336666395,251.61866570369446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.5894260139758,0.0,102.47956896067143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075.994289380071,0.0,0.0,6027.697667920912,108.6319262737651,0.0,0.0,0.0,0.0,0.0376745096485733,0.0,0.0,0.0,0.0,0.0,1331.6135454729495,0.0,0.15711763339676282
